  1.1159e-05    3.4525e-15    3.5420e-12    3.7287e-14    1.5927e-04    1.6282e-17    5.2846e-05    8.7397e-05    1.4036e-15    5.0202e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4530e-15    3.5422e-12    3.7292e-14    1.5927e-04    1.6284e-17    5.2849e-05    8.7397e-05    1.4037e-15    5.0205e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4534e-15    3.5424e-12    3.7296e-14    1.5927e-04    1.6286e-17    5.2853e-05    8.7397e-05    1.4039e-15    5.0208e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4539e-15    3.5427e-12    3.7300e-14    1.5927e-04    1.6289e-17    5.2856e-05    8.7397e-05    1.4041e-15    5.0212e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4543e-15    3.5429e-12    3.7305e-14    1.5927e-04    1.6291e-17    5.2860e-05    8.7397e-05    1.4043e-15    5.0215e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4548e-15    3.5431e-12    3.7309e-14    1.5927e-04    1.6293e-17    5.2863e-05    8.7397e-05    1.4045e-15    5.0218e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4552e-15    3.5434e-12    3.7314e-14    1.5927e-04    1.6295e-17    5.2867e-05    8.7396e-05    1.4047e-15    5.0222e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4557e-15    3.5436e-12    3.7318e-14    1.5927e-04    1.6297e-17    5.2870e-05    8.7396e-05    1.4049e-15    5.0225e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4561e-15    3.5438e-12    3.7322e-14    1.5927e-04    1.6299e-17    5.2874e-05    8.7396e-05    1.4050e-15    5.0228e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4566e-15    3.5441e-12    3.7327e-14    1.5927e-04    1.6302e-17    5.2877e-05    8.7396e-05    1.4052e-15    5.0232e-13    3.4947e-06    1.6997e-06    1.0808e-09    1.4624e-14  
  1.1159e-05    3.4571e-15    3.5443e-12    3.7331e-14    1.5927e-04    1.6304e-17    5.2881e-05    8.7396e-05    1.4054e-15    5.0235e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4575e-15    3.5446e-12    3.7336e-14    1.5927e-04    1.6306e-17    5.2885e-05    8.7396e-05    1.4056e-15    5.0239e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4580e-15    3.5448e-12    3.7340e-14    1.5927e-04    1.6308e-17    5.2888e-05    8.7396e-05    1.4058e-15    5.0242e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4585e-15    3.5451e-12    3.7345e-14    1.5927e-04    1.6310e-17    5.2892e-05    8.7396e-05    1.4060e-15    5.0246e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4590e-15    3.5453e-12    3.7349e-14    1.5927e-04    1.6313e-17    5.2896e-05    8.7396e-05    1.4062e-15    5.0249e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4595e-15    3.5456e-12    3.7353e-14    1.5927e-04    1.6315e-17    5.2899e-05    8.7396e-05    1.4064e-15    5.0253e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4599e-15    3.5458e-12    3.7358e-14    1.5927e-04    1.6317e-17    5.2903e-05    8.7396e-05    1.4066e-15    5.0256e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4604e-15    3.5461e-12    3.7362e-14    1.5927e-04    1.6320e-17    5.2907e-05    8.7396e-05    1.4068e-15    5.0260e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4609e-15    3.5463e-12    3.7367e-14    1.5927e-04    1.6322e-17    5.2911e-05    8.7396e-05    1.4070e-15    5.0263e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4614e-15    3.5466e-12    3.7371e-14    1.5927e-04    1.6324e-17    5.2914e-05    8.7396e-05    1.4072e-15    5.0267e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4619e-15    3.5468e-12    3.7376e-14    1.5927e-04    1.6327e-17    5.2918e-05    8.7396e-05    1.4074e-15    5.0271e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4624e-15    3.5471e-12    3.7380e-14    1.5927e-04    1.6329e-17    5.2922e-05    8.7396e-05    1.4076e-15    5.0274e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4629e-15    3.5473e-12    3.7385e-14    1.5927e-04    1.6331e-17    5.2926e-05    8.7396e-05    1.4078e-15    5.0278e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4634e-15    3.5476e-12    3.7389e-14    1.5927e-04    1.6334e-17    5.2930e-05    8.7396e-05    1.4080e-15    5.0282e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4639e-15    3.5479e-12    3.7393e-14    1.5927e-04    1.6336e-17    5.2934e-05    8.7396e-05    1.4082e-15    5.0285e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4644e-15    3.5481e-12    3.7398e-14    1.5927e-04    1.6339e-17    5.2938e-05    8.7396e-05    1.4084e-15    5.0289e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4650e-15    3.5484e-12    3.7402e-14    1.5927e-04    1.6341e-17    5.2942e-05    8.7396e-05    1.4086e-15    5.0293e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4655e-15    3.5487e-12    3.7407e-14    1.5927e-04    1.6343e-17    5.2946e-05    8.7396e-05    1.4089e-15    5.0297e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4660e-15    3.5489e-12    3.7411e-14    1.5927e-04    1.6346e-17    5.2950e-05    8.7396e-05    1.4091e-15    5.0300e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4665e-15    3.5492e-12    3.7416e-14    1.5927e-04    1.6348e-17    5.2954e-05    8.7395e-05    1.4093e-15    5.0304e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4670e-15    3.5495e-12    3.7420e-14    1.5927e-04    1.6351e-17    5.2958e-05    8.7395e-05    1.4095e-15    5.0308e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4676e-15    3.5498e-12    3.7425e-14    1.5927e-04    1.6353e-17    5.2962e-05    8.7395e-05    1.4097e-15    5.0312e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4681e-15    3.5500e-12    3.7429e-14    1.5927e-04    1.6356e-17    5.2966e-05    8.7395e-05    1.4099e-15    5.0316e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4687e-15    3.5503e-12    3.7434e-14    1.5927e-04    1.6358e-17    5.2970e-05    8.7395e-05    1.4102e-15    5.0320e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4692e-15    3.5506e-12    3.7439e-14    1.5927e-04    1.6361e-17    5.2974e-05    8.7395e-05    1.4104e-15    5.0324e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4697e-15    3.5509e-12    3.7443e-14    1.5927e-04    1.6364e-17    5.2978e-05    8.7395e-05    1.4106e-15    5.0328e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4703e-15    3.5512e-12    3.7448e-14    1.5927e-04    1.6366e-17    5.2982e-05    8.7395e-05    1.4108e-15    5.0332e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4708e-15    3.5514e-12    3.7452e-14    1.5927e-04    1.6369e-17    5.2987e-05    8.7395e-05    1.4110e-15    5.0336e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4714e-15    3.5517e-12    3.7457e-14    1.5927e-04    1.6371e-17    5.2991e-05    8.7395e-05    1.4113e-15    5.0340e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4719e-15    3.5520e-12    3.7461e-14    1.5927e-04    1.6374e-17    5.2995e-05    8.7395e-05    1.4115e-15    5.0344e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4725e-15    3.5523e-12    3.7466e-14    1.5927e-04    1.6377e-17    5.2999e-05    8.7395e-05    1.4117e-15    5.0348e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4731e-15    3.5526e-12    3.7471e-14    1.5927e-04    1.6379e-17    5.3004e-05    8.7395e-05    1.4120e-15    5.0352e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4736e-15    3.5529e-12    3.7475e-14    1.5927e-04    1.6382e-17    5.3008e-05    8.7395e-05    1.4122e-15    5.0356e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4742e-15    3.5532e-12    3.7480e-14    1.5927e-04    1.6385e-17    5.3013e-05    8.7395e-05    1.4124e-15    5.0360e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
  1.1159e-05    3.4748e-15    3.5535e-12    3.7485e-14    1.5927e-04    1.6387e-17    5.3017e-05    8.7395e-05    1.4127e-15    5.0364e-13    3.4947e-06    1.6997e-06    1.0807e-09    1.4624e-14  
