  4.3066e-06    4.7698e-15    1.5268e-11    5.5934e-13    1.5639e-04    2.7103e-17    1.9036e-04    3.1263e-05    1.6953e-14    1.0117e-12    3.4733e-06    1.6983e-06    5.0209e-11    9.2560e-15  
  4.3066e-06    4.7735e-15    1.5273e-11    5.5960e-13    1.5639e-04    2.7124e-17    1.9043e-04    3.1263e-05    1.6966e-14    1.0121e-12    3.4733e-06    1.6983e-06    5.0209e-11    9.2560e-15  
  4.3066e-06    4.7772e-15    1.5279e-11    5.5986e-13    1.5639e-04    2.7145e-17    1.9050e-04    3.1263e-05    1.6980e-14    1.0125e-12    3.4733e-06    1.6983e-06    5.0209e-11    9.2560e-15  
  4.3066e-06    4.7809e-15    1.5285e-11    5.6012e-13    1.5639e-04    2.7166e-17    1.9058e-04    3.1263e-05    1.6993e-14    1.0129e-12    3.4733e-06    1.6983e-06    5.0209e-11    9.2560e-15  
  4.3066e-06    4.7846e-15    1.5291e-11    5.6038e-13    1.5639e-04    2.7187e-17    1.9065e-04    3.1263e-05    1.7006e-14    1.0133e-12    3.4733e-06    1.6983e-06    5.0209e-11    9.2560e-15  
  4.3066e-06    4.7884e-15    1.5297e-11    5.6065e-13    1.5639e-04    2.7209e-17    1.9073e-04    3.1263e-05    1.7020e-14    1.0137e-12    3.4733e-06    1.6983e-06    5.0209e-11    9.2560e-15  
  4.3066e-06    4.7922e-15    1.5303e-11    5.6091e-13    1.5639e-04    2.7230e-17    1.9080e-04    3.1263e-05    1.7033e-14    1.0141e-12    3.4733e-06    1.6983e-06    5.0208e-11    9.2560e-15  
  4.3066e-06    4.7960e-15    1.5310e-11    5.6118e-13    1.5639e-04    2.7252e-17    1.9088e-04    3.1263e-05    1.7047e-14    1.0145e-12    3.4733e-06    1.6983e-06    5.0208e-11    9.2560e-15  
  4.3066e-06    4.7999e-15    1.5316e-11    5.6145e-13    1.5639e-04    2.7274e-17    1.9096e-04    3.1263e-05    1.7060e-14    1.0149e-12    3.4733e-06    1.6983e-06    5.0208e-11    9.2560e-15  
  4.3066e-06    4.8037e-15    1.5322e-11    5.6171e-13    1.5639e-04    2.7296e-17    1.9103e-04    3.1263e-05    1.7074e-14    1.0153e-12    3.4733e-06    1.6983e-06    5.0208e-11    9.2560e-15  
  4.3066e-06    4.8076e-15    1.5328e-11    5.6198e-13    1.5639e-04    2.7318e-17    1.9111e-04    3.1263e-05    1.7088e-14    1.0157e-12    3.4733e-06    1.6983e-06    5.0208e-11    9.2560e-15  
  4.3066e-06    4.8115e-15    1.5334e-11    5.6225e-13    1.5639e-04    2.7340e-17    1.9119e-04    3.1263e-05    1.7102e-14    1.0161e-12    3.4733e-06    1.6983e-06    5.0208e-11    9.2560e-15  
  4.3066e-06    4.8155e-15    1.5341e-11    5.6252e-13    1.5639e-04    2.7362e-17    1.9127e-04    3.1263e-05    1.7116e-14    1.0165e-12    3.4733e-06    1.6983e-06    5.0208e-11    9.2560e-15  
  4.3066e-06    4.8195e-15    1.5347e-11    5.6279e-13    1.5639e-04    2.7385e-17    1.9135e-04    3.1263e-05    1.7130e-14    1.0169e-12    3.4733e-06    1.6983e-06    5.0207e-11    9.2560e-15  
  4.3066e-06    4.8235e-15    1.5353e-11    5.6307e-13    1.5639e-04    2.7408e-17    1.9143e-04    3.1263e-05    1.7144e-14    1.0174e-12    3.4733e-06    1.6983e-06    5.0207e-11    9.2560e-15  
  4.3066e-06    4.8275e-15    1.5360e-11    5.6334e-13    1.5639e-04    2.7431e-17    1.9151e-04    3.1263e-05    1.7159e-14    1.0178e-12    3.4733e-06    1.6983e-06    5.0207e-11    9.2560e-15  
  4.3066e-06    4.8315e-15    1.5366e-11    5.6362e-13    1.5639e-04    2.7454e-17    1.9159e-04    3.1263e-05    1.7173e-14    1.0182e-12    3.4733e-06    1.6983e-06    5.0207e-11    9.2560e-15  
  4.3066e-06    4.8356e-15    1.5373e-11    5.6389e-13    1.5639e-04    2.7477e-17    1.9167e-04    3.1263e-05    1.7188e-14    1.0186e-12    3.4733e-06    1.6983e-06    5.0207e-11    9.2560e-15  
  4.3066e-06    4.8397e-15    1.5379e-11    5.6417e-13    1.5639e-04    2.7500e-17    1.9175e-04    3.1263e-05    1.7202e-14    1.0191e-12    3.4733e-06    1.6983e-06    5.0207e-11    9.2560e-15  
  4.3066e-06    4.8439e-15    1.5386e-11    5.6445e-13    1.5639e-04    2.7524e-17    1.9183e-04    3.1263e-05    1.7217e-14    1.0195e-12    3.4733e-06    1.6983e-06    5.0206e-11    9.2560e-15  
  4.3066e-06    4.8480e-15    1.5393e-11    5.6473e-13    1.5639e-04    2.7547e-17    1.9191e-04    3.1263e-05    1.7232e-14    1.0200e-12    3.4733e-06    1.6983e-06    5.0206e-11    9.2559e-15  
  4.3066e-06    4.8522e-15    1.5399e-11    5.6501e-13    1.5639e-04    2.7571e-17    1.9200e-04    3.1263e-05    1.7247e-14    1.0204e-12    3.4733e-06    1.6983e-06    5.0206e-11    9.2559e-15  
  4.3066e-06    4.8564e-15    1.5406e-11    5.6530e-13    1.5639e-04    2.7595e-17    1.9208e-04    3.1263e-05    1.7262e-14    1.0208e-12    3.4733e-06    1.6983e-06    5.0206e-11    9.2559e-15  
  4.3066e-06    4.8607e-15    1.5413e-11    5.6558e-13    1.5639e-04    2.7619e-17    1.9217e-04    3.1263e-05    1.7277e-14    1.0213e-12    3.4733e-06    1.6983e-06    5.0206e-11    9.2559e-15  
  4.3066e-06    4.8650e-15    1.5420e-11    5.6587e-13    1.5639e-04    2.7644e-17    1.9225e-04    3.1263e-05    1.7292e-14    1.0217e-12    3.4733e-06    1.6983e-06    5.0205e-11    9.2559e-15  
  4.3066e-06    4.8693e-15    1.5426e-11    5.6615e-13    1.5639e-04    2.7668e-17    1.9234e-04    3.1263e-05    1.7308e-14    1.0222e-12    3.4733e-06    1.6983e-06    5.0205e-11    9.2559e-15  
  4.3066e-06    4.8736e-15    1.5433e-11    5.6644e-13    1.5639e-04    2.7693e-17    1.9242e-04    3.1263e-05    1.7323e-14    1.0227e-12    3.4733e-06    1.6983e-06    5.0205e-11    9.2559e-15  
  4.3065e-06    4.8780e-15    1.5440e-11    5.6673e-13    1.5639e-04    2.7718e-17    1.9251e-04    3.1263e-05    1.7339e-14    1.0231e-12    3.4733e-06    1.6983e-06    5.0205e-11    9.2559e-15  
  4.3065e-06    4.8824e-15    1.5447e-11    5.6702e-13    1.5639e-04    2.7743e-17    1.9260e-04    3.1263e-05    1.7355e-14    1.0236e-12    3.4733e-06    1.6983e-06    5.0205e-11    9.2559e-15  
  4.3065e-06    4.8868e-15    1.5454e-11    5.6731e-13    1.5639e-04    2.7768e-17    1.9268e-04    3.1263e-05    1.7370e-14    1.0240e-12    3.4733e-06    1.6983e-06    5.0205e-11    9.2559e-15  
  4.3065e-06    4.8913e-15    1.5461e-11    5.6761e-13    1.5639e-04    2.7793e-17    1.9277e-04    3.1263e-05    1.7386e-14    1.0245e-12    3.4733e-06    1.6983e-06    5.0204e-11    9.2559e-15  
  4.3065e-06    4.8958e-15    1.5469e-11    5.6790e-13    1.5639e-04    2.7819e-17    1.9286e-04    3.1263e-05    1.7402e-14    1.0250e-12    3.4733e-06    1.6983e-06    5.0204e-11    9.2559e-15  
  4.3065e-06    4.9003e-15    1.5476e-11    5.6820e-13    1.5639e-04    2.7844e-17    1.9295e-04    3.1263e-05    1.7418e-14    1.0255e-12    3.4733e-06    1.6983e-06    5.0204e-11    9.2559e-15  
  4.3065e-06    4.9049e-15    1.5483e-11    5.6850e-13    1.5639e-04    2.7870e-17    1.9304e-04    3.1263e-05    1.7435e-14    1.0259e-12    3.4733e-06    1.6983e-06    5.0204e-11    9.2559e-15  
  4.3065e-06    4.9095e-15    1.5490e-11    5.6880e-13    1.5639e-04    2.7896e-17    1.9313e-04    3.1263e-05    1.7451e-14    1.0264e-12    3.4733e-06    1.6983e-06    5.0204e-11    9.2559e-15  
  4.3065e-06    4.9141e-15    1.5497e-11    5.6910e-13    1.5639e-04    2.7922e-17    1.9322e-04    3.1263e-05    1.7467e-14    1.0269e-12    3.4733e-06    1.6983e-06    5.0203e-11    9.2559e-15  
  4.3065e-06    4.9187e-15    1.5505e-11    5.6940e-13    1.5639e-04    2.7949e-17    1.9331e-04    3.1263e-05    1.7484e-14    1.0274e-12    3.4733e-06    1.6983e-06    5.0203e-11    9.2559e-15  
  4.3065e-06    4.9234e-15    1.5512e-11    5.6971e-13    1.5639e-04    2.7975e-17    1.9340e-04    3.1263e-05    1.7501e-14    1.0279e-12    3.4733e-06    1.6983e-06    5.0203e-11    9.2559e-15  
  4.3065e-06    4.9281e-15    1.5520e-11    5.7001e-13    1.5639e-04    2.8002e-17    1.9350e-04    3.1263e-05    1.7517e-14    1.0284e-12    3.4733e-06    1.6983e-06    5.0203e-11    9.2559e-15  
  4.3065e-06    4.9329e-15    1.5527e-11    5.7032e-13    1.5639e-04    2.8029e-17    1.9359e-04    3.1263e-05    1.7534e-14    1.0289e-12    3.4733e-06    1.6983e-06    5.0203e-11    9.2558e-15  
  4.3065e-06    4.9377e-15    1.5535e-11    5.7063e-13    1.5639e-04    2.8056e-17    1.9369e-04    3.1263e-05    1.7551e-14    1.0294e-12    3.4733e-06    1.6983e-06    5.0203e-11    9.2558e-15  
  4.3065e-06    4.9425e-15    1.5542e-11    5.7094e-13    1.5639e-04    2.8084e-17    1.9378e-04    3.1263e-05    1.7569e-14    1.0299e-12    3.4733e-06    1.6983e-06    5.0202e-11    9.2558e-15  
  4.3065e-06    4.9473e-15    1.5550e-11    5.7126e-13    1.5639e-04    2.8111e-17    1.9388e-04    3.1263e-05    1.7586e-14    1.0304e-12    3.4733e-06    1.6983e-06    5.0202e-11    9.2558e-15  
  4.3065e-06    4.9522e-15    1.5558e-11    5.7157e-13    1.5639e-04    2.8139e-17    1.9397e-04    3.1263e-05    1.7603e-14    1.0309e-12    3.4733e-06    1.6983e-06    5.0202e-11    9.2558e-15  
  4.3065e-06    4.9571e-15    1.5565e-11    5.7189e-13    1.5639e-04    2.8167e-17    1.9407e-04    3.1263e-05    1.7621e-14    1.0314e-12    3.4733e-06    1.6983e-06    5.0202e-11    9.2558e-15  
  4.3065e-06    4.9621e-15    1.5573e-11    5.7220e-13    1.5639e-04    2.8195e-17    1.9416e-04    3.1263e-05    1.7638e-14    1.0319e-12    3.4733e-06    1.6983e-06    5.0202e-11    9.2558e-15  
  4.3065e-06    4.9671e-15    1.5581e-11    5.7252e-13    1.5639e-04    2.8223e-17    1.9426e-04    3.1263e-05    1.7656e-14    1.0324e-12    3.4733e-06    1.6983e-06    5.0201e-11    9.2558e-15  
  4.3065e-06    4.9721e-15    1.5589e-11    5.7285e-13    1.5639e-04    2.8252e-17    1.9436e-04    3.1263e-05    1.7674e-14    1.0329e-12    3.4733e-06    1.6983e-06    5.0201e-11    9.2558e-15  
  4.3065e-06    4.9771e-15    1.5597e-11    5.7317e-13    1.5639e-04    2.8281e-17    1.9446e-04    3.1263e-05    1.7692e-14    1.0335e-12    3.4733e-06    1.6983e-06    5.0201e-11    9.2558e-15  
  4.3065e-06    4.9822e-15    1.5605e-11    5.7349e-13    1.5639e-04    2.8310e-17    1.9456e-04    3.1263e-05    1.7710e-14    1.0340e-12    3.4733e-06    1.6983e-06    5.0201e-11    9.2558e-15  
  4.3065e-06    4.9873e-15    1.5613e-11    5.7382e-13    1.5639e-04    2.8339e-17    1.9466e-04    3.1263e-05    1.7728e-14    1.0345e-12    3.4733e-06    1.6983e-06    5.0201e-11    9.2558e-15  
  4.3065e-06    4.9925e-15    1.5621e-11    5.7415e-13    1.5639e-04    2.8368e-17    1.9476e-04    3.1263e-05    1.7747e-14    1.0351e-12    3.4733e-06    1.6983e-06    5.0200e-11    9.2558e-15  
  4.3065e-06    4.9977e-15    1.5629e-11    5.7448e-13    1.5639e-04    2.8398e-17    1.9486e-04    3.1263e-05    1.7765e-14    1.0356e-12    3.4733e-06    1.6983e-06    5.0200e-11    9.2558e-15  
  4.3065e-06    5.0029e-15    1.5637e-11    5.7481e-13    1.5639e-04    2.8427e-17    1.9497e-04    3.1263e-05    1.7784e-14    1.0362e-12    3.4733e-06    1.6983e-06    5.0200e-11    9.2558e-15  
  4.3065e-06    5.0082e-15    1.5646e-11    5.7515e-13    1.5639e-04    2.8457e-17    1.9507e-04    3.1263e-05    1.7803e-14    1.0367e-12    3.4733e-06    1.6983e-06    5.0200e-11    9.2558e-15  
  4.3065e-06    5.0135e-15    1.5654e-11    5.7548e-13    1.5639e-04    2.8487e-17    1.9517e-04    3.1263e-05    1.7822e-14    1.0373e-12    3.4733e-06    1.6983e-06    5.0200e-11    9.2557e-15  
  4.3065e-06    5.0189e-15    1.5662e-11    5.7582e-13    1.5639e-04    2.8518e-17    1.9528e-04    3.1263e-05    1.7841e-14    1.0378e-12    3.4733e-06    1.6983e-06    5.0199e-11    9.2557e-15  
