  3.9805e-27    5.5275e-26    8.5368e-27    3.5083e-34    1.7074e-26    7.8456e-26    5.7825e-27    4.5956e-28    0.0000e+00    1.8084e-32    7.7296e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5275e-26    8.5367e-27    3.5165e-34    1.7074e-26    7.8456e-26    5.7825e-27    4.5956e-28    0.0000e+00    1.8127e-32    7.7477e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5275e-26    8.5367e-27    3.5248e-34    1.7074e-26    7.8456e-26    5.7825e-27    4.5956e-28    0.0000e+00    1.8171e-32    7.7660e-35    2.9326e-29    1.3912e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5275e-26    8.5366e-27    3.5331e-34    1.7074e-26    7.8455e-26    5.7826e-27    4.5955e-28    0.0000e+00    1.8216e-32    7.7845e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5275e-26    8.5366e-27    3.5416e-34    1.7073e-26    7.8455e-26    5.7826e-27    4.5955e-28    0.0000e+00    1.8260e-32    7.8032e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5275e-26    8.5365e-27    3.5501e-34    1.7073e-26    7.8455e-26    5.7826e-27    4.5955e-28    0.0000e+00    1.8306e-32    7.8220e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5275e-26    8.5365e-27    3.5587e-34    1.7073e-26    7.8455e-26    5.7827e-27    4.5955e-28    0.0000e+00    1.8351e-32    7.8410e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5275e-26    8.5365e-27    3.5674e-34    1.7073e-26    7.8454e-26    5.7827e-27    4.5955e-28    0.0000e+00    1.8397e-32    7.8602e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5274e-26    8.5364e-27    3.5762e-34    1.7073e-26    7.8454e-26    5.7827e-27    4.5955e-28    0.0000e+00    1.8444e-32    7.8795e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5274e-26    8.5364e-27    3.5850e-34    1.7073e-26    7.8454e-26    5.7827e-27    4.5954e-28    0.0000e+00    1.8491e-32    7.8991e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5274e-26    8.5363e-27    3.5939e-34    1.7073e-26    7.8454e-26    5.7828e-27    4.5954e-28    0.0000e+00    1.8538e-32    7.9188e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5274e-26    8.5363e-27    3.6029e-34    1.7073e-26    7.8453e-26    5.7828e-27    4.5954e-28    0.0000e+00    1.8586e-32    7.9387e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9805e-27    5.5274e-26    8.5362e-27    3.6120e-34    1.7073e-26    7.8453e-26    5.7828e-27    4.5954e-28    0.0000e+00    1.8634e-32    7.9588e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5274e-26    8.5362e-27    3.6212e-34    1.7073e-26    7.8453e-26    5.7829e-27    4.5954e-28    0.0000e+00    1.8682e-32    7.9791e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5274e-26    8.5361e-27    3.6305e-34    1.7073e-26    7.8453e-26    5.7829e-27    4.5954e-28    0.0000e+00    1.8731e-32    7.9996e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5274e-26    8.5361e-27    3.6399e-34    1.7073e-26    7.8452e-26    5.7829e-27    4.5953e-28    0.0000e+00    1.8781e-32    8.0203e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5274e-26    8.5360e-27    3.6493e-34    1.7072e-26    7.8452e-26    5.7830e-27    4.5953e-28    0.0000e+00    1.8831e-32    8.0411e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5274e-26    8.5360e-27    3.6589e-34    1.7072e-26    7.8452e-26    5.7830e-27    4.5953e-28    0.0000e+00    1.8881e-32    8.0622e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
  3.9806e-27    5.5273e-26    8.5359e-27    3.6685e-34    1.7072e-26    7.8452e-26    5.7830e-27    4.5953e-28    0.0000e+00    1.8932e-32    8.0835e-35    2.9326e-29    1.3911e-28    0.0000e+00    0.0000e+00  
